Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-01T13:03:55.000,3.15,26.28,7.54,NaN,NaN
2020-07-01T13:18:55.000,3.06,25.51,7.53,NaN,NaN
2020-07-01T13:33:55.000,3,25.04,7.52,NaN,NaN
2020-07-01T13:48:55.000,3.01,25.08,7.51,NaN,NaN
2020-07-01T14:03:55.000,3,25.06,7.51,NaN,NaN
2020-07-01T14:18:55.000,3.04,25.39,7.52,NaN,NaN
2020-07-01T14:33:55.000,3.04,25.4,7.52,NaN,NaN
2020-07-01T14:48:55.000,3,25.05,7.51,NaN,NaN
2020-07-01T15:03:55.000,3.01,25.13,7.52,NaN,NaN
2020-07-01T15:18:55.000,3.04,25.38,7.53,NaN,NaN
2020-07-01T15:33:55.000,3.08,25.68,7.53,NaN,NaN
2020-07-01T15:48:55.000,3.07,25.64,7.53,NaN,NaN
2020-07-01T16:03:55.000,3.09,25.81,7.53,NaN,NaN
2020-07-01T16:18:55.000,3.08,25.72,7.53,NaN,NaN
2020-07-01T16:33:55.000,3.09,25.8,7.54,NaN,NaN
2020-07-01T16:48:55.000,3.1,25.88,7.53,NaN,NaN
2020-07-01T17:03:55.000,3.09,25.79,7.53,NaN,NaN
2020-07-01T17:18:55.000,3.09,25.79,7.53,NaN,NaN
2020-07-01T17:33:55.000,3.09,25.81,7.53,NaN,NaN
2020-07-01T17:48:55.000,3.1,25.9,7.53,NaN,NaN
2020-07-01T18:03:55.000,3.1,25.9,7.53,NaN,NaN
2020-07-01T18:18:55.000,3.11,25.99,7.54,NaN,NaN
2020-07-01T18:33:55.000,3.12,26.03,7.54,NaN,NaN
2020-07-01T18:48:55.000,3.14,26.23,7.54,NaN,NaN
2020-07-01T19:03:55.000,3.12,26.09,7.54,NaN,NaN
2020-07-01T19:18:55.000,3.12,26.01,7.54,NaN,NaN
2020-07-01T19:33:55.000,3.11,25.99,7.53,NaN,NaN
2020-07-01T19:48:55.000,3.11,26,7.54,NaN,NaN
2020-07-01T20:03:55.000,3.1,25.87,7.53,NaN,NaN
2020-07-01T20:18:55.000,3.1,25.86,7.53,NaN,NaN
2020-07-01T20:33:55.000,3.09,25.83,7.54,NaN,NaN
2020-07-01T20:48:55.000,3.09,25.81,7.54,NaN,NaN
2020-07-01T21:03:55.000,3.12,26.08,7.54,NaN,NaN
2020-07-01T21:18:55.000,3.14,26.19,7.54,NaN,NaN
2020-07-01T21:33:55.000,3.14,26.23,7.54,NaN,NaN
2020-07-01T21:48:55.000,3.16,26.36,7.54,NaN,NaN
2020-07-01T22:03:55.000,3.16,26.36,7.54,NaN,NaN
2020-07-01T22:18:55.000,3.15,26.33,7.54,NaN,NaN
2020-07-01T22:33:55.000,3.18,26.52,7.54,NaN,NaN
2020-07-01T22:48:55.000,3.37,28.11,7.55,NaN,NaN
2020-07-01T23:03:55.000,3.23,26.99,7.54,NaN,NaN
2020-07-01T23:18:55.000,3.28,27.41,7.54,NaN,NaN
2020-07-01T23:33:55.000,3.36,28.08,7.55,NaN,NaN
2020-07-01T23:48:55.000,3.34,27.87,7.55,NaN,NaN
2020-07-02T00:03:55.000,3.36,28.09,7.56,NaN,NaN
2020-07-02T00:18:55.000,3.43,28.61,7.56,NaN,NaN
2020-07-02T00:33:55.000,3.4,28.37,7.56,NaN,NaN
2020-07-02T00:48:55.000,3.51,29.31,7.57,NaN,NaN
2020-07-02T01:03:55.000,3.83,32.01,7.61,NaN,NaN
2020-07-02T01:18:55.000,3.81,31.87,7.65,NaN,NaN
2020-07-02T01:33:55.000,4.04,33.83,7.64,NaN,NaN
2020-07-02T01:48:55.000,4.01,33.6,7.64,NaN,NaN
2020-07-02T02:03:55.000,4.2,35.19,7.66,NaN,NaN
2020-07-02T02:18:55.000,4.23,35.44,7.67,NaN,NaN
2020-07-02T02:33:55.000,4.35,36.43,7.68,NaN,NaN
2020-07-02T02:48:55.000,4.47,37.48,7.71,NaN,NaN
2020-07-02T03:03:55.000,4.64,38.9,7.73,NaN,NaN
2020-07-02T03:18:55.000,4.59,38.51,7.73,NaN,NaN
2020-07-02T03:33:55.000,4.54,38.1,7.73,NaN,NaN
2020-07-02T03:48:55.000,4.49,37.63,7.73,NaN,NaN
2020-07-02T04:03:55.000,4.45,37.27,7.71,NaN,NaN
2020-07-02T04:18:55.000,4.36,36.55,7.7,NaN,NaN
2020-07-02T04:33:55.000,4.28,35.84,7.68,NaN,NaN
2020-07-02T04:48:55.000,4.25,35.59,7.68,NaN,NaN
2020-07-02T05:03:55.000,4.27,35.78,7.68,NaN,NaN
2020-07-02T05:18:55.000,4.19,35.14,7.68,NaN,NaN
2020-07-02T05:33:55.000,4.43,37.18,7.7,NaN,NaN
2020-07-02T05:48:55.000,4.38,36.76,7.71,NaN,NaN
2020-07-02T06:03:55.000,4.42,37.04,7.71,NaN,NaN
2020-07-02T06:18:55.000,4.42,37.06,7.72,NaN,NaN
2020-07-02T06:33:55.000,4.4,36.91,7.72,NaN,NaN
2020-07-02T06:48:55.000,4.15,34.76,7.71,NaN,NaN
2020-07-02T07:03:55.000,4.43,37.15,7.71,NaN,NaN
2020-07-02T07:18:55.000,4.29,35.93,7.7,NaN,NaN
2020-07-02T07:33:55.000,3.89,32.63,7.71,NaN,NaN
2020-07-02T07:48:55.000,3.93,32.93,7.71,NaN,NaN
2020-07-02T08:03:55.000,4.44,37.18,7.71,NaN,NaN
2020-07-02T08:18:55.000,3.54,29.71,7.71,NaN,NaN
2020-07-02T08:33:55.000,3.57,29.95,7.7,NaN,NaN
2020-07-02T08:48:55.000,4.56,38.16,7.68,NaN,NaN
2020-07-02T09:03:55.000,3.99,33.38,7.66,NaN,NaN
2020-07-02T09:18:55.000,3.66,30.66,7.63,NaN,NaN
2020-07-02T09:33:55.000,3.5,29.29,7.61,NaN,NaN
2020-07-02T09:48:55.000,3.29,27.48,7.59,NaN,NaN
2020-07-02T10:03:55.000,3.66,30.61,7.58,NaN,NaN
2020-07-02T10:18:55.000,3.14,26.26,7.57,NaN,NaN
2020-07-02T10:33:55.000,3.29,27.5,7.56,NaN,NaN
2020-07-02T10:48:55.000,3.3,27.57,7.56,NaN,NaN
2020-07-02T11:03:55.000,4.42,36.92,7.57,NaN,NaN
2020-07-02T11:18:55.000,4.46,37.27,7.58,NaN,NaN
2020-07-02T11:33:55.000,4.43,37.05,7.58,NaN,NaN
2020-07-02T11:48:55.000,4.28,35.74,7.55,NaN,NaN
2020-07-02T12:03:55.000,4.1,34.24,7.52,NaN,NaN
2020-07-02T12:18:55.000,3.79,31.59,7.51,NaN,NaN
2020-07-02T12:33:55.000,3.94,32.89,7.49,NaN,NaN
2020-07-02T12:48:55.000,3.96,32.98,7.48,NaN,NaN
2020-07-02T13:03:55.000,3.93,32.75,7.48,NaN,NaN
2020-07-02T13:18:55.000,3.93,32.8,7.49,NaN,NaN
2020-07-02T13:33:55.000,3.91,32.6,7.48,NaN,NaN
2020-07-02T13:48:55.000,3.88,32.38,7.48,NaN,NaN
2020-07-02T14:03:55.000,3.86,32.2,7.48,NaN,NaN
2020-07-02T14:18:55.000,3.88,32.39,7.49,NaN,NaN
2020-07-02T14:33:55.000,3.88,32.38,7.49,NaN,NaN
2020-07-02T14:48:55.000,3.89,32.41,7.5,NaN,NaN
2020-07-02T15:03:55.000,3.88,32.37,7.51,NaN,NaN
2020-07-02T15:18:55.000,3.89,32.44,7.51,NaN,NaN
2020-07-02T15:33:55.000,3.9,32.56,7.53,NaN,NaN
2020-07-02T15:48:55.000,3.89,32.43,7.53,NaN,NaN
2020-07-02T16:03:55.000,3.85,32.14,7.52,NaN,NaN
2020-07-02T16:18:55.000,3.77,31.48,7.51,NaN,NaN
2020-07-02T16:33:55.000,3.6,29.98,7.49,NaN,NaN
2020-07-02T16:48:55.000,3.41,28.4,7.46,NaN,NaN
2020-07-02T17:03:55.000,3.33,27.79,7.46,NaN,NaN
2020-07-02T17:18:55.000,3.31,27.58,7.46,NaN,NaN
2020-07-02T17:33:55.000,3.29,27.45,7.46,NaN,NaN
2020-07-02T17:48:55.000,3.29,27.43,7.46,NaN,NaN
2020-07-02T18:03:55.000,3.28,27.34,7.46,NaN,NaN
2020-07-02T18:18:55.000,3.26,27.18,7.46,NaN,NaN
2020-07-02T18:33:55.000,3.22,26.82,7.46,NaN,NaN
2020-07-02T18:48:55.000,3.15,26.24,7.46,NaN,NaN
2020-07-02T19:03:55.000,3.14,26.18,7.46,NaN,NaN
2020-07-02T19:18:55.000,3.14,26.2,7.46,NaN,NaN
2020-07-02T19:33:55.000,3.16,26.31,7.46,NaN,NaN
2020-07-02T19:48:55.000,3.13,26.07,7.46,NaN,NaN
2020-07-02T20:03:55.000,3.12,26.02,7.46,NaN,NaN
2020-07-02T20:18:55.000,3.11,25.91,7.46,NaN,NaN
2020-07-02T20:33:55.000,3.1,25.86,7.46,NaN,NaN
2020-07-02T20:48:55.000,3.1,25.86,7.46,NaN,NaN
2020-07-02T21:03:55.000,3.12,25.99,7.46,NaN,NaN
2020-07-02T21:18:55.000,3.11,25.93,7.46,NaN,NaN
2020-07-02T21:33:55.000,3.11,25.92,7.46,NaN,NaN
2020-07-02T21:48:55.000,3.1,25.87,7.46,NaN,NaN
2020-07-02T22:03:55.000,3.1,25.86,7.46,NaN,NaN
2020-07-02T22:18:55.000,3.09,25.78,7.46,NaN,NaN
2020-07-02T22:33:55.000,3.09,25.78,7.46,NaN,NaN
2020-07-02T22:48:55.000,3.09,25.71,7.46,NaN,NaN
2020-07-02T23:03:55.000,3.09,25.71,7.46,NaN,NaN
2020-07-02T23:18:55.000,3.08,25.71,7.47,NaN,NaN
2020-07-02T23:33:55.000,3.1,25.84,7.48,NaN,NaN
2020-07-02T23:48:55.000,3.08,25.71,7.47,NaN,NaN
2020-07-03T00:03:55.000,3.11,25.9,7.49,NaN,NaN
2020-07-03T00:18:55.000,3.18,26.51,7.51,NaN,NaN
2020-07-03T00:33:55.000,3.17,26.46,7.51,NaN,NaN
2020-07-03T00:48:55.000,3.14,26.2,7.5,NaN,NaN
2020-07-03T01:03:55.000,3.15,26.3,7.51,NaN,NaN
2020-07-03T01:18:55.000,3.23,26.99,7.53,NaN,NaN
2020-07-03T01:33:55.000,3.25,27.15,7.53,NaN,NaN
2020-07-03T01:48:55.000,3.29,27.45,7.54,NaN,NaN
2020-07-03T02:03:55.000,3.27,27.29,7.54,NaN,NaN
2020-07-03T02:18:55.000,3.45,28.85,7.56,NaN,NaN
2020-07-03T02:33:55.000,3.6,30.1,7.58,NaN,NaN
2020-07-03T02:48:55.000,3.59,29.98,7.58,NaN,NaN
2020-07-03T03:03:55.000,3.44,28.72,7.56,NaN,NaN
2020-07-03T03:18:55.000,3.27,27.31,7.54,NaN,NaN
2020-07-03T03:33:55.000,3.24,27.06,7.54,NaN,NaN
2020-07-03T03:48:55.000,3.18,26.56,7.53,NaN,NaN
2020-07-03T04:03:55.000,3.19,26.64,7.54,NaN,NaN
2020-07-03T04:18:55.000,3.31,27.67,7.56,NaN,NaN
2020-07-03T04:33:55.000,3.37,28.12,7.56,NaN,NaN
2020-07-03T04:48:55.000,3.31,27.62,7.55,NaN,NaN
2020-07-03T05:03:55.000,3.24,27.04,7.55,NaN,NaN
2020-07-03T05:18:55.000,3.3,27.52,7.55,NaN,NaN
2020-07-03T05:33:55.000,3.31,27.68,7.56,NaN,NaN
2020-07-03T05:48:55.000,3.4,28.41,7.57,NaN,NaN
2020-07-03T06:03:55.000,3.52,29.39,7.58,NaN,NaN
2020-07-03T06:18:55.000,3.57,29.88,7.6,NaN,NaN
2020-07-03T06:33:55.000,3.59,30.06,7.61,NaN,NaN
2020-07-03T06:48:55.000,3.68,30.74,7.61,NaN,NaN
2020-07-03T07:03:55.000,3.5,29.25,7.59,NaN,NaN
2020-07-03T07:18:55.000,3.52,29.46,7.59,NaN,NaN
2020-07-03T07:33:55.000,3.53,29.55,7.6,NaN,NaN
2020-07-03T07:48:55.000,3.5,29.26,7.59,NaN,NaN
2020-07-03T08:03:55.000,3.43,28.71,7.58,NaN,NaN
2020-07-03T08:18:55.000,3.35,27.98,7.58,NaN,NaN
2020-07-03T08:33:55.000,3.35,28.02,7.58,NaN,NaN
2020-07-03T08:48:55.000,3.33,27.83,7.58,NaN,NaN
2020-07-03T09:03:55.000,3.31,27.67,7.58,NaN,NaN
2020-07-03T09:18:55.000,3.3,27.55,7.57,NaN,NaN
2020-07-03T09:33:55.000,3.31,27.63,7.58,NaN,NaN
2020-07-03T09:48:55.000,3.39,28.36,7.59,NaN,NaN
2020-07-03T10:03:55.000,3.51,29.32,7.61,NaN,NaN
2020-07-03T10:18:55.000,3.49,29.23,7.61,NaN,NaN
2020-07-03T10:33:55.000,3.48,29.08,7.61,NaN,NaN
2020-07-03T10:48:55.000,3.49,29.17,7.61,NaN,NaN
2020-07-03T11:03:55.000,3.52,29.42,7.61,NaN,NaN
2020-07-03T11:18:55.000,3.52,29.46,7.62,NaN,NaN
2020-07-03T11:33:55.000,3.5,29.26,7.62,NaN,NaN
2020-07-03T11:48:55.000,3.44,28.79,7.61,NaN,NaN
2020-07-03T12:03:55.000,3.46,28.96,7.61,NaN,NaN
2020-07-03T12:18:55.000,3.5,29.3,7.61,NaN,NaN
2020-07-03T12:33:55.000,3.51,29.34,7.61,NaN,NaN
2020-07-03T12:48:55.000,3.55,29.7,7.61,NaN,NaN
2020-07-03T13:03:55.000,3.66,30.62,7.61,NaN,NaN
2020-07-03T13:18:55.000,3.7,30.93,7.61,NaN,NaN
2020-07-03T13:33:55.000,3.49,29.17,7.61,NaN,NaN
2020-07-03T13:48:55.000,3.07,25.64,7.61,NaN,NaN
2020-07-03T14:03:55.000,3.71,31,7.61,NaN,NaN
2020-07-03T14:18:55.000,3.75,31.33,7.61,NaN,NaN
2020-07-03T14:33:55.000,3.78,31.64,7.61,NaN,NaN
2020-07-03T14:48:55.000,3.76,31.43,7.61,NaN,NaN
2020-07-03T15:03:55.000,3.76,31.48,7.61,NaN,NaN
2020-07-03T15:18:55.000,3.79,31.68,7.61,NaN,NaN
2020-07-03T15:33:55.000,3.81,31.85,7.61,NaN,NaN
2020-07-03T15:48:55.000,3.81,31.88,7.61,NaN,NaN
2020-07-03T16:03:55.000,3.83,32.06,7.61,NaN,NaN
2020-07-03T16:18:55.000,3.8,31.8,7.61,NaN,NaN
2020-07-03T16:33:55.000,3.82,31.98,7.61,NaN,NaN
2020-07-03T16:48:55.000,3.83,32.01,7.61,NaN,NaN
2020-07-03T17:03:55.000,3.82,31.91,7.61,NaN,NaN
2020-07-03T17:18:55.000,3.79,31.67,7.61,NaN,NaN
2020-07-03T17:33:55.000,3.77,31.5,7.61,NaN,NaN
2020-07-03T17:48:55.000,3.74,31.24,7.61,NaN,NaN
2020-07-03T18:03:55.000,3.72,31.14,7.61,NaN,NaN
2020-07-03T18:18:55.000,3.71,31.06,7.61,NaN,NaN
2020-07-03T18:33:55.000,3.68,30.75,7.61,NaN,NaN
2020-07-03T18:48:55.000,3.66,30.57,7.61,NaN,NaN
2020-07-03T19:03:55.000,3.67,30.67,7.61,NaN,NaN
2020-07-03T19:18:55.000,3.65,30.52,7.61,NaN,NaN
2020-07-03T19:33:55.000,3.65,30.52,7.61,NaN,NaN
2020-07-03T19:48:55.000,3.64,30.44,7.61,NaN,NaN
2020-07-03T20:03:55.000,3.63,30.34,7.62,NaN,NaN
2020-07-03T20:18:55.000,3.63,30.39,7.62,NaN,NaN
2020-07-03T20:33:55.000,3.64,30.48,7.62,NaN,NaN
2020-07-03T20:48:55.000,3.66,30.6,7.63,NaN,NaN
2020-07-03T21:03:55.000,3.68,30.8,7.63,NaN,NaN
2020-07-03T21:18:55.000,3.71,31.03,7.63,NaN,NaN
2020-07-03T21:33:55.000,3.7,30.98,7.63,NaN,NaN
2020-07-03T21:48:55.000,3.7,30.92,7.63,NaN,NaN
2020-07-03T22:03:55.000,3.68,30.78,7.63,NaN,NaN
2020-07-03T22:18:55.000,3.67,30.67,7.63,NaN,NaN
2020-07-03T22:33:55.000,3.65,30.53,7.63,NaN,NaN
2020-07-03T22:48:55.000,3.63,30.39,7.63,NaN,NaN
2020-07-03T23:03:55.000,3.62,30.27,7.63,NaN,NaN
2020-07-03T23:18:55.000,3.61,30.19,7.63,NaN,NaN
2020-07-03T23:33:55.000,3.6,30.09,7.63,NaN,NaN
2020-07-03T23:48:55.000,3.58,29.98,7.63,NaN,NaN
2020-07-04T00:03:55.000,3.57,29.9,7.63,NaN,NaN
2020-07-04T00:18:55.000,3.57,29.88,7.63,NaN,NaN
2020-07-04T00:33:55.000,3.54,29.59,7.63,NaN,NaN
2020-07-04T00:48:55.000,3.55,29.68,7.63,NaN,NaN
2020-07-04T01:03:55.000,3.54,29.64,7.63,NaN,NaN
2020-07-04T01:18:55.000,3.54,29.61,7.63,NaN,NaN
2020-07-04T01:33:55.000,3.53,29.51,7.63,NaN,NaN
2020-07-04T01:48:55.000,3.52,29.41,7.62,NaN,NaN
2020-07-04T02:03:55.000,3.46,28.97,7.63,NaN,NaN
2020-07-04T02:18:55.000,3.52,29.44,7.62,NaN,NaN
2020-07-04T02:33:55.000,3.52,29.45,7.62,NaN,NaN
2020-07-04T02:48:55.000,3.52,29.45,7.62,NaN,NaN
2020-07-04T03:03:55.000,3.52,29.43,7.61,NaN,NaN
2020-07-04T03:18:55.000,3.52,29.41,7.61,NaN,NaN
2020-07-04T03:33:55.000,3.35,27.98,7.61,NaN,NaN
2020-07-04T03:48:55.000,3.43,28.66,7.61,NaN,NaN
2020-07-04T04:03:55.000,3.44,28.81,7.61,NaN,NaN
2020-07-04T04:18:55.000,3.5,29.26,7.61,NaN,NaN
2020-07-04T04:33:55.000,3.49,29.19,7.61,NaN,NaN
2020-07-04T04:48:55.000,3.46,28.97,7.61,NaN,NaN
2020-07-04T05:03:55.000,3.47,29.02,7.61,NaN,NaN
2020-07-04T05:18:55.000,3.46,28.94,7.61,NaN,NaN
2020-07-04T05:33:55.000,3.44,28.79,7.61,NaN,NaN
2020-07-04T05:48:55.000,3.42,28.63,7.61,NaN,NaN
2020-07-04T06:03:55.000,3.41,28.56,7.61,NaN,NaN
2020-07-04T06:18:55.000,3.39,28.35,7.6,NaN,NaN
2020-07-04T06:33:55.000,3.36,28.11,7.6,NaN,NaN
2020-07-04T06:48:55.000,3.36,28.09,7.6,NaN,NaN
2020-07-04T07:03:55.000,3.35,27.99,7.59,NaN,NaN
2020-07-04T07:18:55.000,3.35,28,7.59,NaN,NaN
2020-07-04T07:33:55.000,3.34,27.93,7.59,NaN,NaN
2020-07-04T07:48:55.000,3.33,27.81,7.59,NaN,NaN
2020-07-04T08:03:55.000,3.31,27.7,7.59,NaN,NaN
2020-07-04T08:18:55.000,3.33,27.81,7.59,NaN,NaN
2020-07-04T08:33:55.000,3.28,27.39,7.59,NaN,NaN
2020-07-04T08:48:55.000,3.27,27.36,7.59,NaN,NaN
2020-07-04T09:03:55.000,3.27,27.35,7.59,NaN,NaN
2020-07-04T09:18:55.000,3.25,27.2,7.59,NaN,NaN
2020-07-04T09:33:55.000,3.3,27.61,7.59,NaN,NaN
2020-07-04T09:48:55.000,3.26,27.29,7.59,NaN,NaN
2020-07-04T10:03:55.000,3.29,27.49,7.59,NaN,NaN
2020-07-04T10:18:55.000,3.29,27.49,7.59,NaN,NaN
2020-07-04T10:33:55.000,3.23,27.01,7.59,NaN,NaN
2020-07-04T10:48:55.000,3.31,27.71,7.59,NaN,NaN
2020-07-04T11:03:55.000,3.31,27.68,7.59,NaN,NaN
2020-07-04T11:18:55.000,3.34,27.92,7.59,NaN,NaN
2020-07-04T11:33:55.000,3.34,27.92,7.59,NaN,NaN
2020-07-04T11:48:55.000,3.35,28,7.59,NaN,NaN
2020-07-04T12:03:55.000,3.35,27.96,7.59,NaN,NaN
2020-07-04T12:18:55.000,3.36,28.09,7.59,NaN,NaN
2020-07-04T12:33:55.000,3.36,28.07,7.59,NaN,NaN
2020-07-04T12:48:55.000,3.22,26.88,7.59,NaN,NaN
2020-07-04T13:03:55.000,2.17,18.1,7.59,NaN,NaN
2020-07-04T13:18:55.000,1.63,13.66,7.6,NaN,NaN
2020-07-04T13:33:55.000,1.64,13.69,7.6,NaN,NaN
2020-07-04T13:48:55.000,1.49,12.46,7.6,NaN,NaN
2020-07-04T14:03:55.000,1.33,11.15,7.6,NaN,NaN
